"6082",311976,"25 Beresford Street Dunedin 9010", "25 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8626799, 170.4859337
"6083",311977,"27 Beresford Street Dunedin 9010", "27 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8625967, 170.4857835
"6084",311978,"29 Beresford Street Dunedin 9010", "29 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8625179, 170.4856234
"6085",311979,"33 Beresford Street Dunedin 9010", "33 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8628754, 170.4847148
"6086",311980,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6087",311981,"2219 Lillburn Valley Road RD 1 Tuatapere 9691", , ,
"6088",311982,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6089",311983,"39 Beresford Street Dunedin 9010", "39 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8622948, 170.4852065
"6090",311984,"43 Beresford Street Dunedin 9010", "43 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8623672, 170.4845861
"6091",311985,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6092",311986,"47 Beresford Street Dunedin 9010", "47 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.862097, 170.4846748
"6093",311987,"35 Glengyle Street Dunedin 9013", "35 Glengyle St, Vauxhall, Dunedin 9013, New Zealand", -45.8847841, 170.5281184
"6094",311988,"22 Farley Street Dunedin 9010", "22 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8624753, 170.4843574
"6095",311989,"Holmax Family Trust 20 Farley Street Dunedin 9010", , ,
"6096",311990,"18 Farley Street Dunedin 9010", "18 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8628913, 170.4843726
"6097",311991,"18A Farley Street Dunedin 9010", "18A Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8626922, 170.4840543
"6098",311992,"14A Farley Street Dunedin 9010", "14A Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8630548, 170.4843398
"6099",311993,"Willridge Trust 359 Highgate Dunedin 9010", , ,
"6100",311994,"14 Farley Street Dunedin 9010", "14 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8629919, 170.4837879
"6101",311995,"8 Farley Street Dunedin 9010", "8 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8631271, 170.4837491
"6102",311996,"6 Farley Street Dunedin 9010", "6 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.86319959999999, 170.4835329
"6103",311997,"4 Farley Street Dunedin 9010", "4 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8633958, 170.4832233
"6104",311998,"158 Taieri Road Dunedin 9010", "158 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.8635915, 170.4830129
"6105",311999,"PO Box 230047 Botany Auckland 2163", , ,
"6106",312000,"150 Taieri Road Dunedin 9010", "150 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.863795, 170.4832943
"6107",312001,"148A Taieri Road Dunedin 9010", "148A Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.86365989999999, 170.4837041
"6108",312002,"PO Box 176 Milton 9241", "Dunedin St, Milburn 9291, New Zealand", -46.0664395, 170.0208716
"6109",312003,"144 Taieri Road Dunedin 9010", "144 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.8639108, 170.4836786
"6110",312004,"142 Taieri Road Dunedin 9010", "142 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.86400829999999, 170.4837993
"6111",312005,"140 Taieri Road Dunedin 9010", "140 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.86409099999999, 170.48395
"6112",312006,"M T and N J Ward Family Trust 138 Taieri Road Dunedin 9010", , ,
"6113",312007,"136 Taieri Road Dunedin 9010", "136 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.8643467, 170.4841807
"6114",312008,"132 Taieri Road Dunedin 9010", "132 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.8644307, 170.4843651
"6115",312010,"3668 Fruitlands-Roxburgh Road RD 1 Roxburgh 9571", , ,
"6116",312011,"3668 Fruitlands-Roxburgh Road RD 1 Roxburgh 9571", , ,
"6117",312012,"15 Nairn Street Dunedin 9010", "15 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.864963, 170.4850549
"6118",312013,"Phoenix Resettlement Trust 20A Royal Terrace Dunedin 9016", , ,
"6119",312014,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6120",312015,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6121",312016,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6122",312017,"3 Jellicoe Crescent Dunedin 9010", "3 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8643372, 170.4852874
"6123",312018,"5 Jellicoe Crescent Dunedin 9010", "5 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8643154, 170.4849835
"6124",312019,"13 Jellicoe Crescent Dunedin 9010", "13 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8638738, 170.4846608
"6125",312020,"9 Jellicoe Crescent Dunedin 9010", "9 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8640654, 170.4844396
"6126",312023,"13A Jellicoe Crescent Dunedin 9010", "13A Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8638607, 170.484717
"6127",312024,"John and Juliet Fitzgerald Family Trust 13A Jellicoe Crescent Dunedin 9010", , ,
"6128",312025,"17 Jellicoe Crescent Dunedin 9010", "17 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8636568, 170.4849016
"6129",312026,"19 Jellicoe Crescent Dunedin 9010", "19 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.86357530000001, 170.485052
"6130",312027,"21 Jellicoe Crescent Dunedin 9010", "21 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8634905, 170.4851695
"6131",312028,"23 Jellicoe Crescent Dunedin 9010", "23 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8634143, 170.485297
"6132",312029,"Warehouse Trust 23A Jellicoe Crescent Dunedin 9010", , ,
"6133",312030,"27 Jellicoe Crescent Dunedin 9010", "27 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8632104, 170.4856641
"6134",312031,"242 Pine Hill Road Dunedin 9010", "242 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8482102, 170.511905
"6135",312032,"31 Jellicoe Crescent Dunedin 9010", "31 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.86322870000001, 170.4859872
"6136",312033,"22 Farley Street Dunedin 9010", "22 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8624753, 170.4843574
"6137",312034,"35 Jellicoe Crescent Dunedin 9010", "35 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8636865, 170.4864155
"6138",312035,"45 Nairn Street Dunedin 9010", "45 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.8639778, 170.4867857
"6139",312037,"51 Nairn Street Dunedin 9010", "51 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.86371399999999, 170.4870751
"6140",312038,"1 Beresford Street Dunedin 9010", "1 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.86341729999999, 170.4873066
"6141",312039,"PO Box 2133 Wellington 6140", "Dunedin Terrace, Melrose, Wellington 6023, New Zealand", -41.327082, 174.787649
"6142",312040,"3 Cook Street Dunedin 9011", "3 Cook St, Mornington, Dunedin 9011, New Zealand", -45.8833185, 170.4800972
"6143",312041,"18 Jellicoe Crescent Dunedin 9010", "18 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8636336, 170.4859971
"6144",312042,"16 Jellicoe Crescent Dunedin 9010", "16 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8635838, 170.485769
"6145",312043,"12 Jellicoe Crescent Dunedin 9010", "12 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8637687, 170.4854661
"6146",312044,"10 Jellicoe Crescent Dunedin 9010", "10 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8639793, 170.4854717
"6147",312045,"8 Jellicoe Crescent Dunedin 9010", "8 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.8640839, 170.4855664
"6148",312046,"6 Jellicoe Crescent Dunedin 9010", "6 Jellicoe Cres, Kaikorai, Dunedin 9010, New Zealand", -45.86416089999999, 170.4856916
"6149",312047,"23 Nairn Street Dunedin 9010", "23 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.8647061, 170.4854866
"6150",312048,"33A Nairn Street Dunedin 9010", "33A Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.8642295, 170.4858903
"6151",312049,"33B Nairn Street Dunedin 9010", "33B Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.8641904, 170.4859579
"6152",312050,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6153",312051,"29 Farley Street Dunedin 9010", "29 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.861918, 170.4843373
"6154",312052,"51 Beresford Street Dunedin 9010", "51 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8618843, 170.4840743
"6155",312053,"55 Beresford Street Dunedin 9010", "55 Beresford St, Wakari, Dunedin 9010, New Zealand", -45.8617178, 170.4839639
"6156",312054,"Zane Trust 59 Beresford Street Dunedin 9010", , ,
"6157",312055,"61 Beresford Street Dunedin 9010", "61 Beresford St, Wakari, Dunedin 9010, New Zealand", -45.8616132, 170.4837517
"6158",312056,"63 Beresford Street Dunedin 9010", "63 Beresford St, Wakari, Dunedin 9010, New Zealand", -45.8615202, 170.4835978
"6159",312057,"65 Beresford Street Dunedin 9010", "65 Beresford St, Wakari, Dunedin 9010, New Zealand", -45.8614062, 170.4834228
"6160",312058,"617A Andersons Bay Road Dunedin 9012", "617A Andersons Bay Rd, Musselburgh, Dunedin 9013, New Zealand", -45.8983296, 170.510693
"6161",312059,"44 Pennant Street Dunedin 9010", "44 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.86160520000001, 170.4828816
"6162",312060,"120 Dukes Road North RD 2 Mosgiel 9092", "2/120 Dukes Rd N, Fairfield, Mosgiel 9092, New Zealand", -45.8583742, 170.3550491
"6163",312061,"38 Pennant Street Dunedin 9010", "38 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.86209239999999, 170.4833259
"6164",312062,"38 Pennant Street Dunedin 9010", "38 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.86209239999999, 170.4833259
"6165",312063,"8 Lothian Street Dunedin 9010", "8 Lothian St, Maori Hill, Dunedin 9010, New Zealand", -45.8581252, 170.5025126
"6166",312064,"24 Pennant Street Dunedin 9010", "24 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8620266, 170.4824191
"6167",312065,"22 Pennant Street Dunedin 9010", "22 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8623, 170.4827609
"6168",312066,"20 Pennant Street Dunedin 9010", "20 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8624545, 170.4829276
"6169",312067,"18 Pennant Street Dunedin 9010", "18 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8626236, 170.482746
"6170",312068,"16 Pennant Street Dunedin 9010", "16 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.862587, 170.4824685
"6171",312069,"14 Pennant Street Dunedin 9010", "14 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8623751, 170.4820295
"6172",312070,"25 Kinvig Street Dunedin 9013", "25 Kinvig St, Andersons Bay, Dunedin 9013, New Zealand", -45.8930604, 170.5351982
"6173",312071,"10B Pennant Street Dunedin 9010", "10 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8625382, 170.4818535
"6174",312072,"4 Pennant Street Dunedin 9010", "4 Pennant St, Kaikorai, Dunedin 9010, New Zealand", -45.8627134, 170.481644
"6175",312073,"178 Taieri Road Dunedin 9010", "178 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.8628279, 170.4818447
"6176",312074,"176 Taieri Road Dunedin 9010", "176 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.86297250000001, 170.4820058
"6177",312075,"174 Taieri Road Dunedin 9010", "174 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.8630782, 170.4821386
"6178",312076,"170 Taieri Road Dunedin 9010", "170 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.86318379999999, 170.4822682
"6179",312077,"168 Taieri Road Dunedin 9010", "168 Taieri Rd, Kaikorai, Dunedin 9010, New Zealand", -45.8632181, 170.4824597
"6180",312078,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6181",312079,"3 Farley Street Dunedin 9010", "3 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8632638, 170.482803
"6182",312080,"5 Farley Street Dunedin 9010", "5 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8631446, 170.4829954
"6183",312081,"10/254 Willis Street Te Aro Wellington 6011", , ,
"6184",312082,"9 Farley Street Dunedin 9010", "9 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8629055, 170.483215
"6185",312083,"Webb Caricatural Trust 11 Farley Street Dunedin 9010", , ,
"6186",312084,"PO Box 66 Awanui 0451", , ,
"6187",312085,"15 Farley Street Dunedin 9010", "15 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8625289, 170.4834883
"6188",312086,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6189",312087,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6190",312088,"21 Farley Street Dunedin 9010", "21 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8622501, 170.483897
"6191",312089,"23 Farley Street Dunedin 9010", "23 Farley St, Kaikorai, Dunedin 9010, New Zealand", -45.8621394, 170.4840046
"6192",312090,"C/O Click Property Management 15 Nairn Street Dunedin 9010", "15 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.864963, 170.4850549
"6193",312091,"71 Beresford Street Dunedin 9010", "71 Beresford St, Wakari, Dunedin 9010, New Zealand", -45.8610873, 170.4826579
"6194",312092,"28 Riccarton Road East East Taieri Mosgiel 9024", "28 Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.8939015, 170.3336447
"6195",312093,"11 Belmont Rise Katikati 3129", , ,
"6196",312094,"22 Gilmore Street Dunedin 9010", "22 Gilmore St, Wakari, Dunedin 9010, New Zealand", -45.8609128, 170.4821696
"6197",312095,"20 Gilmore Street Dunedin 9010", "20 Gilmore St, Wakari, Dunedin 9010, New Zealand", -45.8610815, 170.4820154
"6198",312096,"18 Gilmore Street Dunedin 9010", "18 Gilmore St, Wakari, Dunedin 9010, New Zealand", -45.8611616, 170.4819201
"6199",312097,"16 Gilmore Street Dunedin 9010", "16 Gilmore St, Wakari, Dunedin 9010, New Zealand", -45.8612715, 170.4817758
"6200",312098,"14 Gilmore Street Dunedin 9010", "14 Gilmore St, Wakari, Dunedin 9010, New Zealand", -45.8613824, 170.4816793
"6201",312099,"N F N Trust 12 Gilmore Street Dunedin 9010", , ,
"6202",312100,"10 Gilmore Street Dunedin 9010", "10 Gilmore St, Wakari, Dunedin 9010, New Zealand", -45.8617184, 170.4813085
"6203",312101,"6 Gilmore Street Dunedin 9010", "6 Gilmore St, Wakari, Dunedin 9010, New Zealand", -45.8619816, 170.4810107
"6204",312102,"2 Gilmore Street Dunedin 9010", "2 Gilmore St, Kaikorai, Dunedin 9010, New Zealand", -45.8621543, 170.480805
"6205",312103,"70 Doon Street Dunedin 9013", "70 Doon St, Vauxhall, Dunedin 9013, New Zealand", -45.8815673, 170.530217
"6206",312104,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6207",312105,"34 Hawthorn Avenue Dunedin 9011", "34 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8795005, 170.4807685
"6208",312106,"5 Wray Street Dunedin 9011", "5 Wray St, Brockville, Dunedin 9011, New Zealand", -45.8661622, 170.4617074
"6209",312107,"9 Pennant Street Dunedin 9010", "9 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.86233989999999, 170.4815756
"6210",312108,"83 Glenelg Street Dunedin 9011", "83 Glenelg St, Bradford, Dunedin 9011, New Zealand", -45.8732644, 170.4658652
"6211",312109,"23 Pennant Street Dunedin 9010", "23 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8619081, 170.481664
"6212",312110,"25 Pennant Street Dunedin 9010", "25 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8618518, 170.4820373
"6213",312111,"31 Pennant Street Dunedin 9010", "31 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.86171909999999, 170.4821973
"6214",312112,"37 Pennant Street Dunedin 9010", "37 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8615735, 170.4823468
"6215",312113,"41 Pennant Street Dunedin 9010", "41 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.86146249999999, 170.4824397
"6216",312114,"45 Pennant Street Dunedin 9010", "45 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8613623, 170.4825542
"6217",312115,"51 Pennant Street Dunedin 9010", "51 Pennant St, Wakari, Dunedin 9010, New Zealand", -45.8612612, 170.4827532
"6218",312116,"135 Shetland Street Dunedin 9010", "135 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8586654, 170.4827877
"6219",312117,"137 Shetland Street Dunedin 9010", "137 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8586255, 170.4825182
"6220",312118,"141 Shetland Street Dunedin 9010", "141 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.858542, 170.4823609
"6221",312119,"141 Shetland Street Dunedin 9010", "141 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.858542, 170.4823609
"6222",312120,"143 Shetland Street Dunedin 9010", "143 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8586321, 170.4819383
"6223",312121,"145 Shetland Street Dunedin 9010", "145 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8583437, 170.482167
"6224",312122,"153 Shetland Street Dunedin 9010", "153 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.85831280000001, 170.481308
"6225",312123,"149 Shetland Street Dunedin 9010", "149 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8584099, 170.4815357
"6226",312124,"151 Shetland Street Dunedin 9010", "151 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8581323, 170.4816056
"6227",312125,"161 Shetland Street Dunedin 9010", "161 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8580052, 170.4813373
"6228",312126,"163 Shetland Street Dunedin 9010", "163 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8577415, 170.4811039
"6229",312127,"Santos and Green Family Trust 30 Ethel Street Dunedin 9010", , ,
"6230",312128,"28 Ethel Street Dunedin 9010", "28 Ethel St, Wakari, Dunedin 9010, New Zealand", -45.8579517, 170.4809338
"6231",312129,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6232",312130,"24 Ethel Street Dunedin 9010", "24 Ethel St, Wakari, Dunedin 9010, New Zealand", -45.858209, 170.480649
"6233",312131,"22 Ethel Street Dunedin 9010", "22 Ethel St, Wakari, Dunedin 9010, New Zealand", -45.8582841, 170.4804751
"6234",312132,"16 Ethel Street Dunedin 9010", "16 Ethel St, Wakari, Dunedin 9010, New Zealand", -45.8584056, 170.4803668
"6235",312133,"11A Edgar Street Dunedin 9010", "11A Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8597375, 170.4811082
"6236",312134,"C/O Gary and Teresa Bennetts 3668 Fruitlands-Roxburgh Road RD 1 Roxburgh 9571", , ,
"6237",312135,"28 Edgar Street Dunedin 9010", "28 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8587113, 170.480782
"6238",312136,"26 Edgar Street Dunedin 9010", "26 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.85877079999999, 170.480934
"6239",312137,"24 Edgar Street Dunedin 9010", "24 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8587949, 170.4811198
"6240",312138,"22 Edgar Street Dunedin 9010", "22 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.858932, 170.4812169
"6241",312139,"20 Edgar Street Dunedin 9010", "20 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8589552, 170.4814671
"6242",312140,"18 Edgar Street Dunedin 9010", "18 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8589974, 170.4815458
"6243",312141,"16 Edgar Street Dunedin 9010", "16 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8589523, 170.4818562
"6244",312142,"14 Edgar Street Dunedin 9010", "14 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8591223, 170.4817079
"6245",312144,"Black Bridge Trust 533 Three Mile Hill Road RD 2 Mosgiel 9092", , ,
"6246",312145,"6 Edgar Street Dunedin 9010", "6 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8592138, 170.4822746
"6247",312146,"4 Edgar Street Dunedin 9010", "4 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.85947849999999, 170.4821692
"6248",312147,"21 Mount Street Dunedin 9010", "21 Mount St, Wakari, Dunedin 9010, New Zealand", -45.8594318, 170.4825159
"6249",312148,"23 Mount Street Dunedin 9010", "23 Mount St, Wakari, Dunedin 9010, New Zealand", -45.85928, 170.4825739
"6250",312149,"25 Mount Street Dunedin 9010", "25 Mount St, Wakari, Dunedin 9010, New Zealand", -45.859191, 170.4827291
"6251",312150,"27 Mount Street Dunedin 9010", "27 Mount St, Wakari, Dunedin 9010, New Zealand", -45.8590996, 170.482878
"6252",312151,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6253",312152,"127 Shetland Street Dunedin 9010", "127 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8588509, 170.4831399
"6254",312153,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6255",312154,"3 Edgar Street Dunedin 9010", "3 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8598001, 170.4820523
"6256",312155,"O H and J K Laytham Family Trust 5 Edgar Street Dunedin 9010", , ,
"6257",312156,"9 Edgar Street Dunedin 9010", "9 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8596342, 170.4816537
"6258",312157,"11 Edgar Street Dunedin 9010", "11 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8598805, 170.481379
"6259",312158,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6260",312159,"21 Edgar Street Dunedin 9010", "21 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8592852, 170.481002
"6261",312160,"29 Edgar Street Dunedin 9010", "29 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8591639, 170.4807979
"6262",312161,"27 Edgar Street Dunedin 9010", "27 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.85943779999999, 170.480551
"6263",312162,"25 Edgar Street Dunedin 9010", "25 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8596211, 170.4807074
"6264",312163,"23 Edgar Street Dunedin 9010", "23 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8596155, 170.4809749
"6265",312164,"31 Edgar Street Dunedin 9010", "31 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8590753, 170.4806471
"6266",312165,"41 Edgar Street Dunedin 9010", "41 Edgar St, Wakari, Dunedin 9010, New Zealand", -45.8587831, 170.4801283
"6267",312166,"8 Ethel Street Dunedin 9010", "8 Ethel St, Wakari, Dunedin 9010, New Zealand", -45.8588372, 170.4799199
"6268",312167,"140 Lynn Street Dunedin 9010", "140 Lynn St, Wakari, Dunedin 9010, New Zealand", -45.8545977, 170.4875253
"6269",312168,"11 Glenross Street Dunedin 9011", "11 Glenross St, Glenross, Dunedin 9011, New Zealand", -45.8675562, 170.4743054
"6270",312169,"17 Berwick Street Dunedin 9010", "17 Berwick St, Wakari, Dunedin 9010, New Zealand", -45.8592343, 170.480183
"6271",312170,"3 Mount Street Dunedin 9010", "3 Mount St, Wakari, Dunedin 9010, New Zealand", -45.860147, 170.4817476
"6272",312171,"S T and G K McDonald Family Trust 7 Mount Street Dunedin 9010", , ,
"6273",312172,"173 Shetland Street Dunedin 9010", "173 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.85753159999999, 170.4801114
"6274",312173,"175 Shetland Street Dunedin 9010", "175 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8572605, 170.4800626
"6275",312174,"56 Woodhouse Avenue Karori Wellington 6012", , ,
"6276",312175,"179 Shetland Street Dunedin 9010", "179 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8571293, 170.479743
"6277",312176,"181 Shetland Street Dunedin 9010", "181 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8574434, 170.4793746
"6278",312177,"183 Shetland Street Dunedin 9010", "183 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8572745, 170.4790944
"6279",312178,"185 Shetland Street Dunedin 9010", "185 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8570797, 170.4793861
"6280",312179,"187 Shetland Street Dunedin 9010", "187 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8567851, 170.4792625
"6281",312180,"144 Helensburgh Road Dunedin 9010", "144 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.85664329999999, 170.4790248
"6282",312181,"142 Helensburgh Road Dunedin 9010", "142 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8567548, 170.4788886
"6283",312182,"19 Newington Avenue Dunedin 9010", "19 Newington Ave, Maori Hill, Dunedin 9010, New Zealand", -45.8629986, 170.5007898
"6284",312183,"25 Bernard Street Dunedin 9011", "25 Bernard St, Kenmure, Dunedin 9011, New Zealand", -45.8853899, 170.4730108
"6285",312184,"W N and P J Labes Family Trust PO Box 5074 Moray Place Dunedin 9058", , ,
"6286",312185,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6287",312186,"134 Helensburgh Road Dunedin 9010", "134 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.857413, 170.4787593
"6288",312187,"130 Helensburgh Road Dunedin 9010", "130 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8575876, 170.4790309
"6289",312197,"M J and S M Little Family Trust 258 Taieri Road Dunedin 9010", , ,
"6290",312198,"278 Taieri Road Dunedin 9010", "278 Taieri Rd, Wakari, Dunedin 9010, New Zealand", -45.8579686, 170.4792895
"6291",312199,"7 Berwick Street Dunedin 9010", "7 Berwick St, Wakari, Dunedin 9010, New Zealand", -45.8585855, 170.4792713
"6292",312200,"PO Box 311 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
